"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"KETTLE TABLETOP 20 QT SS ELEC","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124871","7f22d70d-7ffd-4b9e-a9b2-a5fdf9a343f6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124871.JPG","","www.don.com/product/1124871","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE MIXER TABLETOP 5 GAL SS ELEC","Kettle.","Stainless Steel","","1124872","60b7e3c2-03a5-4d34-89c5-bf01df74723d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124872.JPG","","www.don.com/product/1124872","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 24 QT SS ELEC","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124873","76afd40d-0033-4ec9-9860-cf2d03dd214a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124873.JPG","","www.don.com/product/1124873","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 40 QT SS ELEC","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124874","f1294ad0-752c-4663-9dd9-03c99d342bfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124874.JPG","","www.don.com/product/1124874","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE MIXER TABLETOP 10 GAL SS ELEC","Kettle.","Stainless Steel","","1124875","da5ede73-d85e-47e0-9e58-a1a32c89bbf8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124875.JPG","","www.don.com/product/1124875","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 48 QT SS ELEC","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124876","059dbea7-cf78-441b-ae2d-8e2f048dec6e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124876.JPG","","www.don.com/product/1124876","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 10 QT SS ELEC","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124877","1b9b8d4b-8692-4fc1-8911-163763c74dbb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124877.JPG","","www.don.com/product/1124877","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 20 QT SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124878","55e3680d-40aa-4723-8a2a-861f8dc68d3a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124878.JPG","","www.don.com/product/1124878","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 24 QT SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124879","de6ff25a-8825-4b88-8874-8d2be6e8054a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124879.JPG","","www.don.com/product/1124879","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 40 QT SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124880","482d04a6-fc94-4063-b42e-26ae2d5fafc4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124880.JPG","","www.don.com/product/1124880","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"KETTLE TABLETOP 48 QT SS GAS","Kettle. Self-contained steam source provides kettle temperatures of 150° f to 295°F. Patented fin tube burner assemble delivers 62-65% efficient combustion;electronic ignition to standing pilot. Thermostatically controlled to automatically shut off when desired temperature is reached and turn on when product temperature drops below setting. Kettle interior made of 316 stainless steel with solid one-piece welded construction.","Stainless Steel","","1124881","a89047a7-8593-40c2-8ee3-95606e47e963","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124881.JPG","","www.don.com/product/1124881","","","","Groen - Unified Brands","Equipment","Cooking Equipment","Steam Jacketed Kettles","Countertop Kettles","","","Edward don","",""
"OVEN CONVEYOR 3 PHASE 48X36"" SS 208V","Countertop Oven. Patented air flow technology means 3x more air than traditional impingement. Cooks up to 80 pizzas per hour. Independently controlled top/bottom blowers for precise cook. Split belt options available.","Stainless Steel","","1124883","f23b630c-b8ba-491d-91ed-13afe495b73b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124883.JPG","","www.don.com/product/1124883","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
"OVEN CONVEYOR 48X43"" OVENTION SS 208V","Countertop Oven. Patented air flow technology means 3x more air than traditional impingement. Cooks up to 80 pizzas per hour. Independently controlled top/bottom blowers for precise cook. Split belt options available.","Stainless Steel","","1124884","c9c0d384-4d97-4bd7-b2f2-ca9b87ef5c67","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124884.JPG","","www.don.com/product/1124884","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
"OVEN CONVEYOR MATCHBOX 50X29"" SS 208V","Countertop Oven. Precision impingement controls cook time, independent blower speeds and temperature to flex for maximum control that's great for high-volume applications. One-touch, GUI-based control system that provides up to 1,000 unique cook settings with a 50° F variance between cook cycles. Internal catalyst, USB port and front panel cooling system for highly intuitive operation. Closed cavity holds moisture and maintains food integrity with a 30% higher yield. One-third more energy efficient than traditional countertop conveyors with less heat produced in the kitchen.","Stainless Steel","","1124885","773efa3f-beaf-4e86-91f7-5e86ed47bccc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124885.JPG","","www.don.com/product/1124885","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
"OVEN CONVEYOR MATCHBOX 62X34"" SS 208V","Countertop Oven. Precision impingement controls cook time, independent blower speeds and temperature to flex for maximum control that's great for high-volume applications. One-touch, GUI-based control system that provides up to 1,000 unique cook settings with a 50° F variance between cook cycles. Internal catalyst, USB port and front panel cooling system for highly intuitive operation. Closed cavity holds moisture and maintains food integrity with a 30% higher yield. One-third more energy efficient than traditional countertop conveyors with less heat produced in the kitchen.","Stainless Steel","","1124886","fa3fd44c-11c6-41f8-9011-39c29cc2a42d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124886.JPG","","www.don.com/product/1124886","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
"OVEN CTRTP MATCHBOX360 29X37"" SS 208V","Countertop Oven. Precision impingement controls cook time, independent blower speeds and temperature to flex for maximum control that's great for high-volume applications. One-touch, GUI-based control system that provides up to 1,000 unique cook settings with a 50° F variance between cook cycles. Internal catalyst, USB port and front panel cooling system for highly intuitive operation. Closed cavity holds moisture and maintains food integrity with a 30% higher yield. One-third more energy efficient than traditional countertop conveyors with less heat produced in the kitchen.","Stainless Steel","","1124887","8fe054ff-13f2-44c3-9c92-d72e55f4060c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124887.JPG","","www.don.com/product/1124887","","","","Ovention","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CTRTP MATCHBOX360 33X41"" SS 208V","Countertop Oven. Precision impingement controls cook time, independent blower speeds and temperature to flex for maximum control that's great for high-volume applications. One-touch, GUI-based control system that provides up to 1,000 unique cook settings with a 50° F variance between cook cycles. Internal catalyst, USB port and front panel cooling system for highly intuitive operation. Closed cavity holds moisture and maintains food integrity with a 30% higher yield. One-third more energy efficient than traditional countertop conveyors with less heat produced in the kitchen.","Stainless Steel","","1124888","8b4be6f4-2efc-49ce-8ddc-f898ddca1aa8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124888.JPG","","www.don.com/product/1124888","","","","Ovention","Equipment","Cooking Equipment","Ovens","Convection Ovens","","","Edward don","",""
"OVEN CONVEYOR SHUTTLE 44X31"" SS 208V","Countertop Oven. Combines the benefits of an improved conveyor with those of a closed cavity oven. Can operate as a traditional conveyor for maximum output, or in ""Shuttle Mode"" which closes the cavity to utilize custom temperature, time and independent blower speeds. Closed cavity holds moisture and maintains food integrity with a 30% high yield; also one third more energy efficient than traditional countertop conveyors with less heat produced in the kitchen. Up to 1,000 unique cooking settings at the tap of a screen. Three catalytic converters, USB port and front panel cooling system  for intuitive cooking. Split belt option available.","Stainless Steel","","1124889","54fa6097-647a-40c6-b563-1dbdaa3d44c2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1124889.JPG","","www.don.com/product/1124889","","","","Ovention","Equipment","Cooking Equipment","Ovens","Conveyor Ovens","","","Edward don","",""
