"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"LAMP VOTIVE PERFORATED MONARCH METAL  BL","Monarch Lamp. The decidedly industrial style of Chantilly™ sets the tone for modern dining ambiance. The fine organic lace screen pattern lets candlelight shine through, reflecting the warm metallic copper and gold interiors.","Metal","","1196070","fca8e8d3-89ee-43c0-92ea-f577732aeac6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1196070.JPG","","www.don.com/product/1196070","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE SQR 2-3/4X4-5/8"" SATIN","Votive. Ice textured glass provides pleasing décor contrast. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1197337","36820eb0-bd15-4aa1-83ef-ef55d954f45d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1197337.JPG","","www.don.com/product/1197337","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"LAMP TEALIGHT 2-1/2X2-1/2"" AMBER","Tealight Holder.","Glass","","1197709","311bc30a-c8a5-4c56-b48b-5dae59f69deb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1197709.JPG","","www.don.com/product/1197709","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"SET CANDLE FLAMELESS W/ POWER ADAPTER","Rechargeable Candle Set.","Plastic","","1197737","5ec437d4-7d64-4b02-a3dd-cc3e576f90ca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1197737.JPG","","www.don.com/product/1197737","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"SHADE TABLE LAMP F/06.8208.6040 GLASS","Spare Glass Satin.","Glass","","1202681","6171207f-3c9a-4517-9391-c12fe2968d9a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1202681.JPG","","www.don.com/product/1202681","","","","Bauscherhepp","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"CANDLE BIRTHDAY 2-1/4"" SPIRAL STRIPE","Bithday Candles.","Wax","","1202876","10522b71-e642-4d2d-b8d5-107c8901be9d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1202876.JPG","","www.don.com/product/1202876","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Birthday Candles","","","Edward don","",""
"WAX LIQUID LAMP FUEL 1 QT","Liquid Wax.","Parafin","","1203250","3abccd6c-f9f5-42de-9222-0c06c1c92f20","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1203250.JPG","","www.don.com/product/1203250","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"LAMP SHADE SATIN GLOBE","Lamp Shade.","Glass","","1204299","8b178252-d44a-4723-8ecb-00ba8c14f53c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1204299.JPG","","www.don.com/product/1204299","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP VOTIVE GEOMETRIC GLASS BLK/GLD","Lamp. Formal black and gold geometrics adorn the smartly sized holder.","Glass","","1204337","9dbc9193-7e3f-497f-a390-5daf3482a9b2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1204337.JPG","","www.don.com/product/1204337","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"HOLDER CANDLE/LAMP 3-1/2X4""","Candel Holder.","Metal","","1204807","a61da46a-0dd4-4fb1-8c37-eb806966c8e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1204807.JPG","","www.don.com/product/1204807","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"HOLDER VOTIVE STRIPES 3-1/8X2-7/8""","Votive Holder.","Porcelain","","1204808","d3bb27c3-11a0-4f1e-aad0-2b632536ff3e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1204808.JPG","","www.don.com/product/1204808","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP 2-5/8X3-3/4"" SQR OPTIC GLASS CLR","Lamp.","Glass","","1208859","f7c114a3-2e0f-4da5-817b-f2d89d359857","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1208859.JPG","","www.don.com/product/1208859","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CORD/PWR SUPPLY MAGNTC QUICK CLICK 220-V","Eu Nexis Power Supply.","","","1211841","24f594f5-07b0-4632-855a-83da3dba83af","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1211841.JPG","","www.don.com/product/1211841","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"LAMP CANDLE  3X4"" RUSTIC MERCURY GLASS","Glass Votive. This popular mottled metallic finish dazzles with foodservice commercial grade durability.","Glass","","1212141","3ccf57ca-292b-4be5-9801-c1dcd9b7382c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1212141.JPG","","www.don.com/product/1212141","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP CANDLE 3X3-1/4"" FACETED CUBE GLASS","Glass Votive.","Glass","","1212142","5bbcab68-ecae-43b6-b8d3-a1f7b05f0975","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1212142.JPG","","www.don.com/product/1212142","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP VOTIVE CANDLE  BUBBLE","Votive Lamp. Candlelight effervesces through multi‐colored bubbles of hand‐blown glass.","Glass","","1212936","7bd1977b-d823-4a47-9fc0-438107d8f3f9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1212936.JPG","","www.don.com/product/1212936","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"BASE LAMP 2"" COCKTAIL 11 POLISHED CHROME","Lamp Base.","Metal","","1214398","e82b41cf-1e0a-48e9-980f-accd195b39e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1214398.JPG","","www.don.com/product/1214398","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"LAMP VOTIVE 4-3/8X2-1/2""AMBER JWL GLASS","Lamp.","Glass","","1214447","e59f8fa1-c5c2-40df-b3f4-e4afc265f1ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1214447.JPG","","www.don.com/product/1214447","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE 3X3-1/4"" GLASS AMBER","Glass Votive.","Glass","","1214683","19e1c28f-57b3-4624-9211-452f1c1ff1a8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1214683.JPG","","www.don.com/product/1214683","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"BASE CYLINDER 2-1/2X3-1/8"" CONCRETE","Lamp Base.","Stone","","1216587","43ec94e4-238f-4704-9339-946fa0dc339f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1216587.JPG","","www.don.com/product/1216587","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE 3-3/8X2-3/8"" METAL GOLD","Chantilly Votive. The decidedly industrial style of Chantilly™ sets the tone for modern dining ambiance. The fine organic lace screen pattern lets candlelight shine through, reflecting the warm metallic copper and gold interiors.","Metal","","1216651","05a1c9f6-2161-4542-b56c-59c4b433bf48","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1216651.JPG","","www.don.com/product/1216651","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP CYLINDER 5"" BURGUNDY","Lamp.","Glass","","1217240","156dafd0-b234-44c7-ae66-1c5f37287f50","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217240.JPG","","www.don.com/product/1217240","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CANDLE VOTIVE 1-7/6"" 10 HR WAX WHT","Votive.","Wax","","1217393","821a7443-0960-44fc-960b-67713ef07213","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217393.JPG","","www.don.com/product/1217393","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"CANDLE TEALIGHT 5 HR WAX","Wax Tealight.","Wax","","1217496","5f1344f5-b800-4344-9380-f6bad64abb1a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217496.JPG","","www.don.com/product/1217496","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tea Light Candles","","","Edward don","",""
"LAMP VOTIVE SQR TETRA GLASS DARK BLU","Votive Lamp.","Glass","","1217618","430f9da1-55fd-4d0b-aafc-fb7df5af52e1","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217618.JPG","","www.don.com/product/1217618","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CANDLE VOTIVE 1-7/16X2-1/4"" 15 HR WAX","Candle.","Wax","","1217639","7f03acdd-0ed4-4c99-b29c-1887cf2ed7de","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1217639.JPG","","www.don.com/product/1217639","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tapers_Cylindrical","","","Edward don","",""
"CANDLE PILLAR 3X4-1/2"" W/ REMOTE IVORY","Candle.","Wax","","1218504","bc816aab-3ebc-4f46-9e08-567aaaca7581","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1218504.JPG","","www.don.com/product/1218504","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tapers_Cylindrical","","","Edward don","",""
"SHADE CANDLESTICK DRUM 5-3/8X4-3/16""","Shade.","Fabric","","1220095","cb72011b-f31b-4625-9f99-0d662029587e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1220095.JPG","","www.don.com/product/1220095","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"BASE CANDLE LAMP 3-1/8X6-5/8"" SMOKE","Cylinder Lamp Base. Delight in dancing cyclones of light when flickers reflect on sculpted ripples.. Individually or composed into auroral table arrangements, the Typhoon™ collection will transform your affair..","Glass","","1220111","9dd93a1f-e780-4b17-a9a5-a6052aa7ed86","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1220111.JPG","","www.don.com/product/1220111","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TEALIGHT TYPHOON GLASS SMOKE","Tealight Cylinder Lamp. Delight in dancing cyclones of light when flickers reflect on sculpted ripples.. Individually or composed into auroral table arrangements, the Typhoon™ collection will transform your affair..","Glass","","1220112","aaed51b2-c67b-4b28-af2a-cec1b398a54c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1220112.JPG","","www.don.com/product/1220112","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP 2-5/8X3-3/4"" SQR GLASS SATIN CRYSTA","Lamp.","Glass","","1220582","39a3e545-c999-455d-b194-b99bbd6f482b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1220582.JPG","","www.don.com/product/1220582","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"TRAY POWER SUPPLY REMOTE NEXIS EDISON","Power Tray (40 ct). The ONLY commercial rechargeable LED lightbulb. Auto-ON feature. Easy to use. No buttons or switches to press.. Magnetic base. Compatible with Nexis Rechargeable Ecosystem. Place a vintage Edison-style bulb anywhere you wish with no cords or power supply.. Offers unique placement opportunities (under bar shelving, top down lamps, etc.). Compatible with larger 40-count charging tray, remote control & Hollowick lamps..","","","1221215","ad979a2e-83cf-43f3-a2da-554193c80d1e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1221215.JPG","","www.don.com/product/1221215","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"SUPPORT F/ SHADE 4-1/2X3"" PLAS","Shade Support.","Plastic","","1221449","3c2822bd-ad1a-4800-ba8a-6bb1245c5851","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1221449.JPG","","www.don.com/product/1221449","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"HOLDER CANDLE RND FLAMELESS ONYX","Candle Holder.","Stone","","1223135","963ac375-7141-41b7-9d61-1543dacb0d2c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1223135.JPG","","www.don.com/product/1223135","","","","Sterno LLC","Table Service","Candles_Table Lamps","Candlestick Holders","All Candlestick Holders","","","Edward don","",""
"VOTIVE 5-1/4X2-1/4"" FROSTED GLASS WHT","Votive.","Glass","","1223136","bc274bbe-5c81-48ae-b316-ac3d5c549883","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1223136.JPG","","www.don.com/product/1223136","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"LAMP VOTIVE 3-3/8X2-3/8"" CHANTILLY","Chantilly Votive. The decidedly industrial style of Chantilly™ sets the tone for modern dining ambiance. The fine organic lace screen pattern lets candlelight shine through, reflecting the warm metallic copper and gold interiors.","Stainless Steel","","1223842","7c2580a9-cf47-4cf5-b188-f20ce087084d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1223842.JPG","","www.don.com/product/1223842","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"VOTIVE 3"" ODYSSEY GLASS SATIN SEAFOAM","Votive.","Glass","","1224307","bb3fb9be-aa93-46bd-9f9e-092fa7435bc8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1224307.JPG","","www.don.com/product/1224307","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-3/8"" BUBBLE GOLD LUSTRE","Tealight Lamp.","Glass","","1226781","684934ef-0a71-4861-83c8-eb6f1037c550","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1226781.JPG","","www.don.com/product/1226781","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE 3-1/2"" GLASS SEPIA","Lamp. Handblown and uniquely colored lamps. Available in four brilliant colors including Sepia, Spice, Emerald and Marine. Adds a pop of color to traditional white dinnerware.","Glass","","1226869","643ec894-eb18-425a-bc4a-429f5fa0f91d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1226869.JPG","","www.don.com/product/1226869","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP VOTIVE 3-1/2"" GLASS SPICE","Lamp. Handblown and uniquely colored lamps. Available in four brilliant colors including Sepia, Spice, Emerald and Marine. Adds a pop of color to traditional white dinnerware.","Glass","","1226870","5b2f021e-b743-4851-8a46-c642407f32a3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1226870.JPG","","www.don.com/product/1226870","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
